28985
12821, -8.0000, -10.5000
12822, -8.0000, -10.0000
12823, -8.0000, -9.5000
12824, -8.0000, -9.0000
12825, -8.0000, -8.5000
12826, -8.0000, -8.0000
12827, -8.0000, -7.5000
12828, -8.0000, -7.0000
12829, -8.0000, -6.5000
12830, -8.0000, -6.0000
12831, -8.0000, -5.5000
12832, -8.0000, -5.0000
12833, -8.0000, -4.5000
12834, -8.0000, -4.0000
12835, -8.0000, -3.5000
12836, -8.0000, -3.0000
12837, -8.0000, -2.5000
12838, -8.0000, -2.0000
12839, -8.0000, -1.5000
12840, -8.0000, -1.0000
12841, -8.0000, -0.5000
12842, -8.0000, 0.0000
12843, -8.0000, 0.5000
12844, -8.0000, 1.0000
12845, -8.0000, 1.5000
12846, -8.0000, 2.0000
12847, -8.0000, 2.5000
12848, -8.0000, 3.0000
12849, -8.0000, 3.5000
12850, -8.0000, 4.0000
12851, -8.0000, 4.5000
12852, -8.0000, 5.0000
12853, -8.0000, 5.5000
12854, -8.0000, 6.0000
12855, -8.0000, 6.5000
12856, -8.0000, 7.0000
12857, -8.0000, 7.5000
12858, -8.0000, 8.0000
12859, -8.0000, 8.5000
12860, -8.0000, 9.0000
12861, -8.0000, 9.5000
12862, -8.0000, 10.0000
12863, -8.0000, 10.5000
12864, -8.0000, 11.0000
12865, -8.0000, 11.5000
12866, -8.0000, 12.0000
12867, -8.0000, 12.5000
12868, -8.0000, 13.0000
12869, -8.0000, 13.5000
12870, -8.0000, 14.0000
12871, -8.0000, 14.5000
12872, -8.0000, 15.0000
12873, -8.0000, 15.5000
12874, -8.0000, 16.0000
12875, -8.0000, 16.5000
12876, -8.0000, 17.0000
12877, -8.0000, 17.5000
12878, -8.0000, 18.0000
12879, -8.0000, 18.5000
12880, -8.0000, 19.0000
12881, -8.0000, 19.5000
12882, -8.0000, 20.0000
12883, -8.0000, 20.5000
12884, -8.0000, 21.0000
12885, -8.0000, 21.5000
12886, -8.0000, 22.0000
12887, -8.0000, 22.5000
12888, -8.0000, 23.0000
12889, -8.0000, 23.5000
12890, -8.0000, 24.0000
12891, -8.0000, 24.5000
12892, -8.0000, 25.0000
12893, -8.0000, 25.5000
12894, -8.0000, 26.0000
12895, -8.0000, 26.5000
12896, -8.0000, 27.0000
12897, -8.0000, 27.5000
12898, -8.0000, 28.0000
12899, -8.0000, 28.5000
12900, -8.0000, 29.0000
12901, -8.0000, 29.5000
12902, -8.0000, 30.0000
12903, -8.0000, 30.5000
12904, -8.0000, 31.0000
12905, -8.0000, 31.5000
12906, -8.0000, 32.0000
12907, -8.0000, 32.5000
12908, -8.0000, 33.0000
12909, -8.0000, 33.5000
12910, -8.0000, 34.0000
12911, -8.0000, 34.5000
12912, -8.0000, 35.0000
12913, -8.0000, 35.5000
12914, -8.0000, 36.0000
12915, -8.0000, 36.5000
12916, -8.0000, 37.0000
12917, -8.0000, 37.5000
12918, -8.0000, 38.0000
12919, -8.0000, 38.5000
12920, -8.0000, 39.0000
12921, -8.0000, 39.5000
12922, -8.0000, 40.0000
12923, -8.0000, 40.5000
12924, -8.0000, 41.0000
12925, -8.0000, 41.5000
12926, -8.0000, 42.0000
12927, -8.0000, 42.5000
12928, -8.0000, 43.0000
12929, -8.0000, 43.5000
12930, -8.0000, 44.0000
12931, -8.0000, 44.5000
12932, -8.0000, 45.0000
12933, -8.0000, 45.5000
12934, -8.0000, 46.0000
12935, -8.0000, 46.5000
12936, -8.0000, 47.0000
12937, -8.0000, 47.5000
12938, -8.0000, 48.0000
12939, -8.0000, 48.5000
12940, -8.0000, 49.0000
12941, -8.0000, 49.5000
12942, -8.0000, 50.0000
12943, -7.5000, -50.0000
12944, -7.5000, -49.5000
12945, -7.5000, -49.0000
12946, -7.5000, -48.5000
12947, -7.5000, -48.0000
12948, -7.5000, -47.5000
12949, -7.5000, -47.0000
12950, -7.5000, -46.5000
12951, -7.5000, -46.0000
12952, -7.5000, -45.5000
12953, -7.5000, -45.0000
12954, -7.5000, -44.5000
12955, -7.5000, -44.0000
12956, -7.5000, -43.5000
12957, -7.5000, -43.0000
12958, -7.5000, -42.5000
12959, -7.5000, -42.0000
12960, -7.5000, -41.5000
12961, -7.5000, -41.0000
12962, -7.5000, -40.5000
12963, -7.5000, -40.0000
12964, -7.5000, -39.5000
12965, -7.5000, -39.0000
12966, -7.5000, -38.5000
12967, -7.5000, -38.0000
12968, -7.5000, -37.5000
12969, -7.5000, -37.0000
12970, -7.5000, -36.5000
12971, -7.5000, -36.0000
12972, -7.5000, -35.5000
12973, -7.5000, -35.0000
12974, -7.5000, -34.5000
12975, -7.5000, -34.0000
12976, -7.5000, -33.5000
12977, -7.5000, -33.0000
12978, -7.5000, -32.5000
12979, -7.5000, -32.0000
12980, -7.5000, -31.5000
12981, -7.5000, -31.0000
12982, -7.5000, -30.5000
12983, -7.5000, -30.0000
12984, -7.5000, -29.5000
12985, -7.5000, -29.0000
12986, -7.5000, -28.5000
12987, -7.5000, -28.0000
12988, -7.5000, -27.5000
12989, -7.5000, -27.0000
12990, -7.5000, -26.5000
12991, -7.5000, -26.0000
12992, -7.5000, -25.5000
12993, -7.5000, -25.0000
12994, -7.5000, -24.5000
12995, -7.5000, -24.0000
12996, -7.5000, -23.5000
12997, -7.5000, -23.0000
12998, -7.5000, -22.5000
12999, -7.5000, -22.0000
13000, -7.5000, -21.5000
13001, -7.5000, -21.0000
13002, -7.5000, -20.5000
13003, -7.5000, -20.0000
13004, -7.5000, -19.5000
13005, -7.5000, -19.0000
13006, -7.5000, -18.5000
13007, -7.5000, -18.0000
13008, -7.5000, -17.5000
13009, -7.5000, -17.0000
13010, -7.5000, -16.5000
13011, -7.5000, -16.0000
13012, -7.5000, -15.5000
13013, -7.5000, -15.0000
13014, -7.5000, -14.5000
13015, -7.5000, -14.0000
13016, -7.5000, -13.5000
13017, -7.5000, -13.0000
13018, -7.5000, -12.5000
13019, -7.5000, -12.0000
13020, -7.5000, -11.5000
13021, -7.5000, -11.0000
13022, -7.5000, -10.5000
13023, -7.5000, -10.0000
13024, -7.5000, -9.5000
13025, -7.5000, -9.0000
13026, -7.5000, -8.5000
13027, -7.5000, -8.0000
13028, -7.5000, -7.5000
13029, -7.5000, -7.0000
13030, -7.5000, -6.5000
13031, -7.5000, -6.0000
13032, -7.5000, -5.5000
13033, -7.5000, -5.0000
13034, -7.5000, -4.5000
13035, -7.5000, -4.0000
13036, -7.5000, -3.5000
13037, -7.5000, -3.0000
13038, -7.5000, -2.5000
13039, -7.5000, -2.0000
13040, -7.5000, -1.5000
13041, -7.5000, -1.0000
13042, -7.5000, -0.5000
13043, -7.5000, 0.0000
13044, -7.5000, 0.5000
13045, -7.5000, 1.0000
13046, -7.5000, 1.5000
13047, -7.5000, 2.0000
13048, -7.5000, 2.5000
13049, -7.5000, 3.0000
13050, -7.5000, 3.5000
13051, -7.5000, 4.0000
13052, -7.5000, 4.5000
13053, -7.5000, 5.0000
13054, -7.5000, 5.5000
13055, -7.5000, 6.0000
13056, -7.5000, 6.5000
13057, -7.5000, 7.0000
13058, -7.5000, 7.5000
13059, -7.5000, 8.0000
13060, -7.5000, 8.5000
13061, -7.5000, 9.0000
13062, -7.5000, 9.5000
13063, -7.5000, 10.0000
13064, -7.5000, 10.5000
13065, -7.5000, 11.0000
13066, -7.5000, 11.5000
13067, -7.5000, 12.0000
13068, -7.5000, 12.5000
13069, -7.5000, 13.0000
13070, -7.5000, 13.5000
13071, -7.5000, 14.0000
13072, -7.5000, 14.5000
13073, -7.5000, 15.0000
13074, -7.5000, 15.5000
13075, -7.5000, 16.0000
13076, -7.5000, 16.5000
13077, -7.5000, 17.0000
13078, -7.5000, 17.5000
13079, -7.5000, 18.0000
13080, -7.5000, 18.5000
13081, -7.5000, 19.0000
13082, -7.5000, 19.5000
13083, -7.5000, 20.0000
13084, -7.5000, 20.5000
13085, -7.5000, 21.0000
13086, -7.5000, 21.5000
13087, -7.5000, 22.0000
13088, -7.5000, 22.5000
13089, -7.5000, 23.0000
13090, -7.5000, 23.5000
13091, -7.5000, 24.0000
13092, -7.5000, 24.5000
13093, -7.5000, 25.0000
13094, -7.5000, 25.5000
13095, -7.5000, 26.0000
13096, -7.5000, 26.5000
13097, -7.5000, 27.0000
13098, -7.5000, 27.5000
13099, -7.5000, 28.0000
13100, -7.5000, 28.5000
13101, -7.5000, 29.0000
13102, -7.5000, 29.5000
13103, -7.5000, 30.0000
13104, -7.5000, 30.5000
13105, -7.5000, 31.0000
13106, -7.5000, 31.5000
13107, -7.5000, 32.0000
13108, -7.5000, 32.5000
13109, -7.5000, 33.0000
13110, -7.5000, 33.5000
13111, -7.5000, 34.0000
13112, -7.5000, 34.5000
13113, -7.5000, 35.0000
13114, -7.5000, 35.5000
13115, -7.5000, 36.0000
13116, -7.5000, 36.5000
13117, -7.5000, 37.0000
13118, -7.5000, 37.5000
13119, -7.5000, 38.0000
13120, -7.5000, 38.5000
13121, -7.5000, 39.0000
13122, -7.5000, 39.5000
13123, -7.5000, 40.0000
13124, -7.5000, 40.5000
13125, -7.5000, 41.0000
13126, -7.5000, 41.5000
13127, -7.5000, 42.0000
13128, -7.5000, 42.5000
13129, -7.5000, 43.0000
13130, -7.5000, 43.5000
13131, -7.5000, 44.0000
13132, -7.5000, 44.5000
13133, -7.5000, 45.0000
13134, -7.5000, 45.5000
13135, -7.5000, 46.0000
13136, -7.5000, 46.5000
13137, -7.5000, 47.0000
13138, -7.5000, 47.5000
13139, -7.5000, 48.0000
13140, -7.5000, 48.5000
13141, -7.5000, 49.0000
13142, -7.5000, 49.5000
13143, -7.5000, 50.0000
13144, -7.0000, -50.0000
13145, -7.0000, -49.5000
13146, -7.0000, -49.0000
13147, -7.0000, -48.5000
13148, -7.0000, -48.0000
13149, -7.0000, -47.5000
13150, -7.0000, -47.0000
13151, -7.0000, -46.5000
13152, -7.0000, -46.0000
13153, -7.0000, -45.5000
13154, -7.0000, -45.0000
13155, -7.0000, -44.5000
13156, -7.0000, -44.0000
13157, -7.0000, -43.5000
13158, -7.0000, -43.0000
13159, -7.0000, -42.5000
13160, -7.0000, -42.0000
13161, -7.0000, -41.5000
13162, -7.0000, -41.0000
13163, -7.0000, -40.5000
13164, -7.0000, -40.0000
13165, -7.0000, -39.5000
13166, -7.0000, -39.0000
13167, -7.0000, -38.5000
13168, -7.0000, -38.0000
13169, -7.0000, -37.5000
13170, -7.0000, -37.0000
13171, -7.0000, -36.5000
13172, -7.0000, -36.0000
13173, -7.0000, -35.5000
13174, -7.0000, -35.0000
13175, -7.0000, -34.5000
13176, -7.0000, -34.0000
13177, -7.0000, -33.5000
13178, -7.0000, -33.0000
13179, -7.0000, -32.5000
13180, -7.0000, -32.0000
13181, -7.0000, -31.5000
13182, -7.0000, -31.0000
13183, -7.0000, -30.5000
13184, -7.0000, -30.0000
13185, -7.0000, -29.5000
13186, -7.0000, -29.0000
13187, -7.0000, -28.5000
13188, -7.0000, -28.0000
13189, -7.0000, -27.5000
13190, -7.0000, -27.0000
13191, -7.0000, -26.5000
13192, -7.0000, -26.0000
13193, -7.0000, -25.5000
13194, -7.0000, -25.0000
13195, -7.0000, -24.5000
13196, -7.0000, -24.0000
13197, -7.0000, -23.5000
13198, -7.0000, -23.0000
13199, -7.0000, -22.5000
13200, -7.0000, -22.0000
13201, -7.0000, -21.5000
13202, -7.0000, -21.0000
13203, -7.0000, -20.5000
13204, -7.0000, -20.0000
13205, -7.0000, -19.5000
13206, -7.0000, -19.0000
13207, -7.0000, -18.5000
13208, -7.0000, -18.0000
13209, -7.0000, -17.5000
13210, -7.0000, -17.0000
13211, -7.0000, -16.5000
13212, -7.0000, -16.0000
13213, -7.0000, -15.5000
13214, -7.0000, -15.0000
13215, -7.0000, -14.5000
13216, -7.0000, -14.0000
13217, -7.0000, -13.5000
13218, -7.0000, -13.0000
13219, -7.0000, -12.5000
13220, -7.0000, -12.0000
13221, -7.0000, -11.5000
13222, -7.0000, -11.0000
13223, -7.0000, -10.5000
13224, -7.0000, -10.0000
13225, -7.0000, -9.5000
13226, -7.0000, -9.0000
13227, -7.0000, -8.5000
13228, -7.0000, -8.0000
13229, -7.0000, -7.5000
13230, -7.0000, -7.0000
13231, -7.0000, -6.5000
13232, -7.0000, -6.0000
13233, -7.0000, -5.5000
13234, -7.0000, -5.0000
13235, -7.0000, -4.5000
13236, -7.0000, -4.0000
13237, -7.0000, -3.5000
13238, -7.0000, -3.0000
13239, -7.0000, -2.5000
13240, -7.0000, -2.0000
13241, -7.0000, -1.5000
13242, -7.0000, -1.0000
13243, -7.0000, -0.5000
13244, -7.0000, 0.0000
13245, -7.0000, 0.5000
13246, -7.0000, 1.0000
13247, -7.0000, 1.5000
13248, -7.0000, 2.0000
13249, -7.0000, 2.5000
13250, -7.0000, 3.0000
13251, -7.0000, 3.5000
13252, -7.0000, 4.0000
13253, -7.0000, 4.5000
13254, -7.0000, 5.0000
13255, -7.0000, 5.5000
13256, -7.0000, 6.0000
13257, -7.0000, 6.5000
13258, -7.0000, 7.0000
13259, -7.0000, 7.5000
13260, -7.0000, 8.0000
13261, -7.0000, 8.5000
13262, -7.0000, 9.0000
13263, -7.0000, 9.5000
13264, -7.0000, 10.0000
13265, -7.0000, 10.5000
13266, -7.0000, 11.0000
13267, -7.0000, 11.5000
13268, -7.0000, 12.0000
13269, -7.0000, 12.5000
13270, -7.0000, 13.0000
13271, -7.0000, 13.5000
13272, -7.0000, 14.0000
13273, -7.0000, 14.5000
13274, -7.0000, 15.0000
13275, -7.0000, 15.5000
13276, -7.0000, 16.0000
13277, -7.0000, 16.5000
13278, -7.0000, 17.0000
13279, -7.0000, 17.5000
13280, -7.0000, 18.0000
13281, -7.0000, 18.5000
13282, -7.0000, 19.0000
13283, -7.0000, 19.5000
13284, -7.0000, 20.0000
13285, -7.0000, 20.5000
13286, -7.0000, 21.0000
13287, -7.0000, 21.5000
13288, -7.0000, 22.0000
13289, -7.0000, 22.5000
13290, -7.0000, 23.0000
13291, -7.0000, 23.5000
13292, -7.0000, 24.0000
13293, -7.0000, 24.5000
13294, -7.0000, 25.0000
13295, -7.0000, 25.5000
13296, -7.0000, 26.0000
13297, -7.0000, 26.5000
13298, -7.0000, 27.0000
13299, -7.0000, 27.5000
13300, -7.0000, 28.0000
13301, -7.0000, 28.5000
13302, -7.0000, 29.0000
13303, -7.0000, 29.5000
13304, -7.0000, 30.0000
13305, -7.0000, 30.5000
13306, -7.0000, 31.0000
13307, -7.0000, 31.5000
13308, -7.0000, 32.0000
13309, -7.0000, 32.5000
13310, -7.0000, 33.0000
13311, -7.0000, 33.5000
13312, -7.0000, 34.0000
13313, -7.0000, 34.5000
13314, -7.0000, 35.0000
13315, -7.0000, 35.5000
13316, -7.0000, 36.0000
13317, -7.0000, 36.5000
13318, -7.0000, 37.0000
13319, -7.0000, 37.5000
13320, -7.0000, 38.0000
13321, -7.0000, 38.5000
13322, -7.0000, 39.0000
13323, -7.0000, 39.5000
13324, -7.0000, 40.0000
13325, -7.0000, 40.5000
13326, -7.0000, 41.0000
13327, -7.0000, 41.5000
13328, -7.0000, 42.0000
13329, -7.0000, 42.5000
13330, -7.0000, 43.0000
13331, -7.0000, 43.5000
13332, -7.0000, 44.0000
13333, -7.0000, 44.5000
13334, -7.0000, 45.0000
13335, -7.0000, 45.5000
13336, -7.0000, 46.0000
13337, -7.0000, 46.5000
13338, -7.0000, 47.0000
13339, -7.0000, 47.5000
13340, -7.0000, 48.0000
13341, -7.0000, 48.5000
13342, -7.0000, 49.0000
13343, -7.0000, 49.5000
13344, -7.0000, 50.0000
13345, -6.5000, -50.0000
13346, -6.5000, -49.5000
13347, -6.5000, -49.0000
13348, -6.5000, -48.5000
13349, -6.5000, -48.0000
13350, -6.5000, -47.5000
13351, -6.5000, -47.0000
13352, -6.5000, -46.5000
13353, -6.5000, -46.0000
13354, -6.5000, -45.5000
13355, -6.5000, -45.0000
13356, -6.5000, -44.5000
13357, -6.5000, -44.0000
13358, -6.5000, -43.5000
13359, -6.5000, -43.0000
13360, -6.5000, -42.5000
13361, -6.5000, -42.0000
13362, -6.5000, -41.5000
13363, -6.5000, -41.0000
13364, -6.5000, -40.5000
13365, -6.5000, -40.0000
13366, -6.5000, -39.5000
13367, -6.5000, -39.0000
13368, -6.5000, -38.5000
13369, -6.5000, -38.0000
13370, -6.5000, -37.5000
13371, -6.5000, -37.0000
13372, -6.5000, -36.5000
13373, -6.5000, -36.0000
13374, -6.5000, -35.5000
13375, -6.5000, -35.0000
13376, -6.5000, -34.5000
13377, -6.5000, -34.0000
13378, -6.5000, -33.5000
13379, -6.5000, -33.0000
13380, -6.5000, -32.5000
13381, -6.5000, -32.0000
13382, -6.5000, -31.5000
13383, -6.5000, -31.0000
13384, -6.5000, -30.5000
13385, -6.5000, -30.0000
13386, -6.5000, -29.5000
13387, -6.5000, -29.0000
13388, -6.5000, -28.5000
13389, -6.5000, -28.0000
13390, -6.5000, -27.5000
13391, -6.5000, -27.0000
13392, -6.5000, -26.5000
13393, -6.5000, -26.0000
13394, -6.5000, -25.5000
13395, -6.5000, -25.0000
13396, -6.5000, -24.5000
13397, -6.5000, -24.0000
13398, -6.5000, -23.5000
13399, -6.5000, -23.0000
13400, -6.5000, -22.5000
13401, -6.5000, -22.0000
13402, -6.5000, -21.5000
13403, -6.5000, -21.0000
13404, -6.5000, -20.5000
13405, -6.5000, -20.0000
13406, -6.5000, -19.5000
13407, -6.5000, -19.0000
13408, -6.5000, -18.5000
13409, -6.5000, -18.0000
13410, -6.5000, -17.5000
13411, -6.5000, -17.0000
13412, -6.5000, -16.5000
13413, -6.5000, -16.0000
13414, -6.5000, -15.5000
13415, -6.5000, -15.0000
13416, -6.5000, -14.5000
13417, -6.5000, -14.0000
13418, -6.5000, -13.5000
13419, -6.5000, -13.0000
13420, -6.5000, -12.5000
13421, -6.5000, -12.0000
13422, -6.5000, -11.5000
13423, -6.5000, -11.0000
13424, -6.5000, -10.5000
13425, -6.5000, -10.0000
13426, -6.5000, -9.5000
13427, -6.5000, -9.0000
13428, -6.5000, -8.5000
13429, -6.5000, -8.0000
13430, -6.5000, -7.5000
13431, -6.5000, -7.0000
13432, -6.5000, -6.5000
13433, -6.5000, -6.0000
13434, -6.5000, -5.5000
13435, -6.5000, -5.0000
13436, -6.5000, -4.5000
13437, -6.5000, -4.0000
13438, -6.5000, -3.5000
13439, -6.5000, -3.0000
13440, -6.5000, -2.5000
13441, -6.5000, -2.0000
13442, -6.5000, -1.5000
13443, -6.5000, -1.0000
13444, -6.5000, -0.5000
13445, -6.5000, 0.0000
13446, -6.5000, 0.5000
13447, -6.5000, 1.0000
13448, -6.5000, 1.5000
13449, -6.5000, 2.0000
13450, -6.5000, 2.5000
13451, -6.5000, 3.0000
13452, -6.5000, 3.5000
13453, -6.5000, 4.0000
13454, -6.5000, 4.5000
13455, -6.5000, 5.0000
13456, -6.5000, 5.5000
13457, -6.5000, 6.0000
13458, -6.5000, 6.5000
13459, -6.5000, 7.0000
13460, -6.5000, 7.5000
13461, -6.5000, 8.0000
13462, -6.5000, 8.5000
13463, -6.5000, 9.0000
13464, -6.5000, 9.5000
13465, -6.5000, 10.0000
13466, -6.5000, 10.5000
13467, -6.5000, 11.0000
13468, -6.5000, 11.5000
13469, -6.5000, 12.0000
13470, -6.5000, 12.5000
13471, -6.5000, 13.0000
13472, -6.5000, 13.5000
13473, -6.5000, 14.0000
13474, -6.5000, 14.5000
13475, -6.5000, 15.0000
13476, -6.5000, 15.5000
13477, -6.5000, 16.0000
13478, -6.5000, 16.5000
13479, -6.5000, 17.0000
13480, -6.5000, 17.5000
13481, -6.5000, 18.0000
13482, -6.5000, 18.5000
13483, -6.5000, 19.0000
13484, -6.5000, 19.5000
13485, -6.5000, 20.0000
13486, -6.5000, 20.5000
13487, -6.5000, 21.0000
13488, -6.5000, 21.5000
13489, -6.5000, 22.0000
13490, -6.5000, 22.5000
13491, -6.5000, 23.0000
13492, -6.5000, 23.5000
13493, -6.5000, 24.0000
13494, -6.5000, 24.5000
13495, -6.5000, 25.0000
13496, -6.5000, 25.5000
13497, -6.5000, 26.0000
13498, -6.5000, 26.5000
13499, -6.5000, 27.0000
13500, -6.5000, 27.5000
13501, -6.5000, 28.0000
13502, -6.5000, 28.5000
13503, -6.5000, 29.0000
13504, -6.5000, 29.5000
13505, -6.5000, 30.0000
13506, -6.5000, 30.5000
13507, -6.5000, 31.0000
13508, -6.5000, 31.5000
13509, -6.5000, 32.0000
13510, -6.5000, 32.5000
13511, -6.5000, 33.0000
13512, -6.5000, 33.5000
13513, -6.5000, 34.0000
13514, -6.5000, 34.5000
13515, -6.5000, 35.0000
13516, -6.5000, 35.5000
13517, -6.5000, 36.0000
13518, -6.5000, 36.5000
13519, -6.5000, 37.0000
13520, -6.5000, 37.5000
13521, -6.5000, 38.0000
13522, -6.5000, 38.5000
13523, -6.5000, 39.0000
13524, -6.5000, 39.5000
13525, -6.5000, 40.0000
13526, -6.5000, 40.5000
13527, -6.5000, 41.0000
13528, -6.5000, 41.5000
13529, -6.5000, 42.0000
13530, -6.5000, 42.5000
13531, -6.5000, 43.0000
13532, -6.5000, 43.5000
13533, -6.5000, 44.0000
13534, -6.5000, 44.5000
13535, -6.5000, 45.0000
13536, -6.5000, 45.5000
13537, -6.5000, 46.0000
13538, -6.5000, 46.5000
13539, -6.5000, 47.0000
13540, -6.5000, 47.5000
13541, -6.5000, 48.0000
13542, -6.5000, 48.5000
13543, -6.5000, 49.0000
13544, -6.5000, 49.5000
13545, -6.5000, 50.0000
13546, -6.0000, -50.0000
13547, -6.0000, -49.5000
13548, -6.0000, -49.0000
13549, -6.0000, -48.5000
13550, -6.0000, -48.0000
13551, -6.0000, -47.5000
13552, -6.0000, -47.0000
13553, -6.0000, -46.5000
13554, -6.0000, -46.0000
13555, -6.0000, -45.5000
13556, -6.0000, -45.0000
13557, -6.0000, -44.5000
13558, -6.0000, -44.0000
13559, -6.0000, -43.5000
13560, -6.0000, -43.0000
13561, -6.0000, -42.5000
13562, -6.0000, -42.0000
13563, -6.0000, -41.5000
13564, -6.0000, -41.0000
13565, -6.0000, -40.5000
13566, -6.0000, -40.0000
13567, -6.0000, -39.5000
13568, -6.0000, -39.0000
13569, -6.0000, -38.5000
13570, -6.0000, -38.0000
13571, -6.0000, -37.5000
13572, -6.0000, -37.0000
13573, -6.0000, -36.5000
13574, -6.0000, -36.0000
13575, -6.0000, -35.5000
13576, -6.0000, -35.0000
13577, -6.0000, -34.5000
13578, -6.0000, -34.0000
13579, -6.0000, -33.5000
13580, -6.0000, -33.0000
13581, -6.0000, -32.5000
13582, -6.0000, -32.0000
13583, -6.0000, -31.5000
13584, -6.0000, -31.0000
13585, -6.0000, -30.5000
13586, -6.0000, -30.0000
13587, -6.0000, -29.5000
13588, -6.0000, -29.0000
13589, -6.0000, -28.5000
13590, -6.0000, -28.0000
13591, -6.0000, -27.5000
13592, -6.0000, -27.0000
13593, -6.0000, -26.5000
13594, -6.0000, -26.0000
13595, -6.0000, -25.5000
13596, -6.0000, -25.0000
13597, -6.0000, -24.5000
13598, -6.0000, -24.0000
13599, -6.0000, -23.5000
13600, -6.0000, -23.0000
13601, -6.0000, -22.5000
13602, -6.0000, -22.0000
13603, -6.0000, -21.5000
13604, -6.0000, -21.0000
13605, -6.0000, -20.5000
13606, -6.0000, -20.0000
13607, -6.0000, -19.5000
13608, -6.0000, -19.0000
13609, -6.0000, -18.5000
13610, -6.0000, -18.0000
13611, -6.0000, -17.5000
13612, -6.0000, -17.0000
13613, -6.0000, -16.5000
13614, -6.0000, -16.0000
13615, -6.0000, -15.5000
13616, -6.0000, -15.0000
13617, -6.0000, -14.5000
13618, -6.0000, -14.0000
13619, -6.0000, -13.5000
13620, -6.0000, -13.0000
13621, -6.0000, -12.5000
13622, -6.0000, -12.0000
13623, -6.0000, -11.5000
13624, -6.0000, -11.0000
13625, -6.0000, -10.5000
13626, -6.0000, -10.0000
13627, -6.0000, -9.5000
13628, -6.0000, -9.0000
13629, -6.0000, -8.5000
13630, -6.0000, -8.0000
13631, -6.0000, -7.5000
13632, -6.0000, -7.0000
13633, -6.0000, -6.5000
13634, -6.0000, -6.0000
13635, -6.0000, -5.5000
13636, -6.0000, -5.0000
13637, -6.0000, -4.5000
13638, -6.0000, -4.0000
13639, -6.0000, -3.5000
13640, -6.0000, -3.0000
13641, -6.0000, -2.5000
13642, -6.0000, -2.0000
13643, -6.0000, -1.5000
13644, -6.0000, -1.0000
13645, -6.0000, -0.5000
13646, -6.0000, 0.0000
13647, -6.0000, 0.5000
13648, -6.0000, 1.0000
13649, -6.0000, 1.5000
13650, -6.0000, 2.0000
13651, -6.0000, 2.5000
13652, -6.0000, 3.0000
13653, -6.0000, 3.5000
13654, -6.0000, 4.0000
13655, -6.0000, 4.5000
13656, -6.0000, 5.0000
13657, -6.0000, 5.5000
13658, -6.0000, 6.0000
13659, -6.0000, 6.5000
13660, -6.0000, 7.0000
13661, -6.0000, 7.5000
13662, -6.0000, 8.0000
13663, -6.0000, 8.5000
13664, -6.0000, 9.0000
13665, -6.0000, 9.5000
13666, -6.0000, 10.0000
13667, -6.0000, 10.5000
13668, -6.0000, 11.0000
13669, -6.0000, 11.5000
13670, -6.0000, 12.0000
13671, -6.0000, 12.5000
13672, -6.0000, 13.0000
13673, -6.0000, 13.5000
13674, -6.0000, 14.0000
13675, -6.0000, 14.5000
13676, -6.0000, 15.0000
13677, -6.0000, 15.5000
13678, -6.0000, 16.0000
13679, -6.0000, 16.5000
13680, -6.0000, 17.0000
13681, -6.0000, 17.5000
13682, -6.0000, 18.0000
13683, -6.0000, 18.5000
13684, -6.0000, 19.0000
13685, -6.0000, 19.5000
13686, -6.0000, 20.0000
13687, -6.0000, 20.5000
13688, -6.0000, 21.0000
13689, -6.0000, 21.5000
13690, -6.0000, 22.0000
13691, -6.0000, 22.5000
13692, -6.0000, 23.0000
13693, -6.0000, 23.5000
13694, -6.0000, 24.0000
13695, -6.0000, 24.5000
13696, -6.0000, 25.0000
13697, -6.0000, 25.5000
13698, -6.0000, 26.0000
13699, -6.0000, 26.5000
13700, -6.0000, 27.0000
13701, -6.0000, 27.5000
13702, -6.0000, 28.0000
13703, -6.0000, 28.5000
13704, -6.0000, 29.0000
13705, -6.0000, 29.5000
13706, -6.0000, 30.0000
13707, -6.0000, 30.5000
13708, -6.0000, 31.0000
13709, -6.0000, 31.5000
13710, -6.0000, 32.0000
13711, -6.0000, 32.5000
13712, -6.0000, 33.0000
13713, -6.0000, 33.5000
13714, -6.0000, 34.0000
13715, -6.0000, 34.5000
13716, -6.0000, 35.0000
13717, -6.0000, 35.5000
13718, -6.0000, 36.0000
13719, -6.0000, 36.5000
13720, -6.0000, 37.0000
13721, -6.0000, 37.5000
13722, -6.0000, 38.0000
13723, -6.0000, 38.5000
13724, -6.0000, 39.0000
13725, -6.0000, 39.5000
13726, -6.0000, 40.0000
13727, -6.0000, 40.5000
13728, -6.0000, 41.0000
13729, -6.0000, 41.5000
13730, -6.0000, 42.0000
13731, -6.0000, 42.5000
13732, -6.0000, 43.0000
13733, -6.0000, 43.5000
13734, -6.0000, 44.0000
13735, -6.0000, 44.5000
13736, -6.0000, 45.0000
13737, -6.0000, 45.5000
13738, -6.0000, 46.0000
13739, -6.0000, 46.5000
13740, -6.0000, 47.0000
13741, -6.0000, 47.5000
13742, -6.0000, 48.0000
13743, -6.0000, 48.5000
13744, -6.0000, 49.0000
13745, -6.0000, 49.5000
13746, -6.0000, 50.0000
13747, -5.5000, -50.0000
13748, -5.5000, -49.5000
13749, -5.5000, -49.0000
13750, -5.5000, -48.5000
13751, -5.5000, -48.0000
13752, -5.5000, -47.5000
13753, -5.5000, -47.0000
